k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,111.0,0.0,0.0,0.011643564356435652,0.006501667722078455,2.0,2.8,3.9920471385117393,1.020958415841584,0.8924133327755093
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,112.0,0.0,0.0,0.01180198019801981,0.006557468721969169,2.0,2.8,3.9920471385117393,1.0212435643564357,0.8926625792996833
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,113.0,0.0,0.0,0.01184158415841585,0.006546346573879708,2.0,2.8,3.9920471385117393,1.0213148514851484,0.8927248909307266
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,114.0,0.0,0.0,0.01188118811881189,0.006608005945386055,2.0,2.8,3.9920471385117393,1.0213861386138614,0.8927872025617702
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,115.0,0.0,0.0,0.012079207920792088,0.006764145427645434,2.0,2.8,3.9920471385117393,1.0217425742574258,0.8930987607169876
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,116.0,0.0,0.0,0.012158415841584167,0.006809893792515897,2.0,2.8,3.9920471385117393,1.0218851485148515,0.8932233839790745
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,117.0,0.0,0.0,0.012158415841584167,0.006809893792515897,2.0,2.8,3.9920471385117393,1.0218851485148515,0.8932233839790745
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,118.0,0.0,0.0,0.012198019801980207,0.006773506923271278,2.0,2.8,3.9920471385117393,1.0219564356435644,0.8932856956101181
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,119.0,0.0,0.0,0.012237623762376247,0.0068310299587272865,2.0,2.8,3.9920471385117393,1.0220277227722772,0.8933480072411614
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,120.0,0.0,0.0,0.012316831683168326,0.006851176093298587,2.0,2.8,3.9920471385117393,1.022170297029703,0.8934726305032485
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,121.0,0.0,0.0,0.012396039603960405,0.006847012790875734,2.0,2.8,3.9920471385117393,1.0223128712871288,0.8935972537653354
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,122.0,0.0,0.0,0.012514851485148524,0.0068740291843810775,2.0,2.8,3.9920471385117393,1.0225267326732674,0.8937841886584659
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,123.0,0.0,0.0,0.012712871287128722,0.006867804064857074,2.0,2.8,3.9920471385117393,1.0228831683168318,0.8940957468136832
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,124.0,0.0,0.0,0.012752475247524762,0.0068984142244345684,2.0,2.8,3.9920471385117393,1.0229544554455445,0.8941580584447266
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,125.0,0.0,0.0,0.01291089108910892,0.0069254588438615265,2.0,2.8,3.9920471385117393,1.0232396039603961,0.8944073049689006
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,126.0,0.0,0.0,0.01295049504950496,0.006791724725905433,2.0,2.8,3.9920471385117393,1.0233108910891089,0.894469616599944
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,127.0,0.0,0.0,0.012990099009901,0.0067505481992278975,2.0,2.8,3.9920471385117393,1.0233821782178218,0.8945319282309875
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,128.0,0.0,0.0,0.01306930693069308,0.006925687584265655,2.0,2.8,3.9920471385117393,1.0235247524752475,0.8946565514930744
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,129.0,0.0,0.0,0.013227722772277238,0.007082204724686815,2.0,2.8,3.9920471385117393,1.023809900990099,0.8949057980172482
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,130.0,0.0,0.0,0.013267326732673277,0.007131467014729733,2.0,2.8,3.9920471385117393,1.023881188118812,0.8949681096482918
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,131.0,0.0,0.0,0.013346534653465357,0.007139237555319698,2.0,2.8,3.9920471385117393,1.0240237623762376,0.8950927329103787
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,132.0,0.0,0.0,0.013346534653465357,0.007139237555319698,2.0,2.8,3.9920471385117393,1.0240237623762376,0.8950927329103787
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,133.0,0.0,0.0,0.013346534653465357,0.007139237555319698,2.0,2.8,3.9920471385117393,1.0240237623762376,0.8950927329103787
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,134.0,0.0,0.0,0.013504950495049515,0.007084664794295125,2.0,2.8,3.9920471385117393,1.0243089108910892,0.8953419794345527
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,135.0,0.0,0.0,0.013584158415841594,0.007157188451805186,2.0,2.8,3.9920471385117393,1.024451485148515,0.8954666026966396
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,136.0,0.0,0.0,0.013663366336633674,0.007294213086718501,2.0,2.8,3.9920471385117393,1.0245940594059406,0.8955912259587265
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,137.0,0.0,0.0,0.013663366336633674,0.007294213086718501,2.0,2.8,3.9920471385117393,1.0245940594059406,0.8955912259587265
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,138.0,0.0,0.0,0.013663366336633674,0.007116568313060407,2.0,2.8,3.9920471385117393,1.0245940594059406,0.8955912259587265
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,139.0,0.0,0.0,0.013663366336633674,0.007071459860202521,2.0,2.8,3.9920471385117393,1.0245940594059406,0.8955912259587265
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,140.0,0.0,0.0,0.013821782178217832,0.007031921557588594,2.0,2.8,3.9920471385117393,1.024879207920792,0.8958404724829003
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,141.0,0.0,0.0,0.01401980198019803,0.007056883445289147,2.0,2.8,3.9920471385117393,1.0252356435643564,0.8961520306381177
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,142.0,0.0,0.0,0.014217821782178229,0.00712124140918708,2.0,2.8,3.9920471385117393,1.0255920792079207,0.8964635887933351
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,143.0,0.0,0.0,0.014297029702970308,0.00707325180444673,2.0,2.8,3.9920471385117393,1.0257346534653466,0.8965882120554222
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,144.0,0.0,0.0,0.014415841584158427,0.0072017599609160415,2.0,2.8,3.9920471385117393,1.025948514851485,0.8967751469485524
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,145.0,0.0,0.0,0.014455445544554467,0.007199339903734572,2.0,2.8,3.9920471385117393,1.026019801980198,0.896837458579596
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,146.0,0.0,0.0,0.014613861386138625,0.007253923485989776,2.0,2.8,3.9920471385117393,1.0263049504950494,0.8970867051037699
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,147.0,0.0,0.0,0.014653465346534665,0.007250428461221249,2.0,2.8,3.9920471385117393,1.0263762376237624,0.8971490167348134
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,148.0,0.0,0.0,0.014811881188118823,0.007300291598678958,2.0,2.8,3.9920471385117393,1.0266613861386138,0.8973982632589872
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,149.0,0.0,0.0,0.015009900990099021,0.007449154380874312,2.0,2.8,3.9920471385117393,1.0270178217821782,0.8977098214142045
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,150.0,0.0,0.0,0.01520792079207922,0.007354341346012119,2.0,2.8,3.9920471385117393,1.0273742574257425,0.898021379569422
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,151.0,0.0,0.0,0.015405940594059418,0.00757651399764005,2.0,2.8,3.9920471385117393,1.0277306930693069,0.8983329377246393
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,152.0,0.0,0.0,0.015564356435643576,0.007587378785304131,2.0,2.8,3.9920471385117393,1.0280158415841585,0.8985821842488133
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,153.0,0.0,0.0,0.015683168316831694,0.007561654174939908,2.0,2.8,3.9920471385117393,1.0282297029702971,0.8987691191419438
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,154.0,0.0,0.0,0.015841584158415852,0.007545505514234719,2.0,2.8,3.9920471385117393,1.0285148514851485,0.8990183656661176
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,155.0,0.0,0.0,0.01592079207920793,0.007652036550248348,2.0,2.8,3.9920471385117393,1.0286574257425742,0.8991429889282044
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,156.0,0.0,0.0,0.01603960396039605,0.007662794258074802,2.0,2.8,3.9920471385117393,1.028871287128713,0.8993299238213349
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,157.0,0.0,0.0,0.01603960396039605,0.0076418856208127165,2.0,2.8,3.9920471385117393,1.028871287128713,0.8993299238213349
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,158.0,0.0,0.0,0.01615841584158417,0.007629852781367839,2.0,2.8,3.9920471385117393,1.0290851485148516,0.8995168587144654
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,159.0,0.0,0.0,0.01615841584158417,0.0076716786601985975,2.0,2.8,3.9920471385117393,1.0290851485148516,0.8995168587144654
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,160.0,0.0,0.0,0.016316831683168328,0.007770367678648552,2.0,2.8,3.9920471385117393,1.029370297029703,0.8997661052386392
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,161.0,0.0,0.0,0.016356435643564367,0.0077583299213372465,2.0,2.8,3.9920471385117393,1.029441584158416,0.8998284168696827
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,162.0,0.0,0.0,0.016475247524752486,0.007823802220667317,2.0,2.8,3.9920471385117393,1.0296554455445546,0.9000153517628132
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,163.0,0.0,0.0,0.016633663366336645,0.007954524212392882,2.0,2.8,3.9920471385117393,1.029940594059406,0.900264598286987
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,164.0,0.0,0.0,0.016712871287128724,0.007846447136970167,2.0,2.8,3.9920471385117393,1.0300831683168317,0.900389221549074
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,165.0,0.0,0.0,0.016871287128712883,0.007748113791545184,2.0,2.8,3.9920471385117393,1.0303683168316833,0.900638468073248
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,166.0,0.0,0.0,0.016910891089108922,0.0076916825336216165,2.0,2.8,3.9920471385117393,1.030439603960396,0.9007007797042913
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,167.0,0.0,0.0,0.01702970297029704,0.0077491360106073165,2.0,2.8,3.9920471385117393,1.0306534653465347,0.9008877145974218
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,168.0,0.0,0.0,0.01710891089108912,0.007717384259059555,2.0,2.8,3.9920471385117393,1.0307960396039604,0.9010123378595087
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,169.0,0.0,0.0,0.01726732673267328,0.00767188515178494,2.0,2.8,3.9920471385117393,1.031081188118812,0.9012615843836828
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,170.0,0.0,0.0,0.01726732673267328,0.00767188515178494,2.0,2.8,3.9920471385117393,1.031081188118812,0.9012615843836828
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,171.0,0.0,0.0,0.017386138613861398,0.007661553754989524,2.0,2.8,3.9920471385117393,1.0312950495049504,0.901448519276813
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,172.0,0.0,0.0,0.017386138613861398,0.007661553754989524,2.0,2.8,3.9920471385117393,1.0312950495049504,0.901448519276813
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,173.0,0.0,0.0,0.017544554455445557,0.007546555177662515,2.0,2.8,3.9920471385117393,1.031580198019802,0.901697765800987
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,174.0,0.0,0.0,0.017623762376237636,0.007529743003779764,2.0,2.8,3.9920471385117393,1.0317227722772278,0.9018223890630739
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,175.0,0.0,0.0,0.017782178217821795,0.007514790696215084,2.0,2.8,3.9920471385117393,1.0320079207920791,0.9020716355872477
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,176.0,0.0,0.0,0.017861386138613874,0.00745255620974481,2.0,2.8,3.9920471385117393,1.032150495049505,0.9021962588493349
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,177.0,0.0,0.0,0.017861386138613874,0.007409493508965773,2.0,2.8,3.9920471385117393,1.032150495049505,0.9021962588493349
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,178.0,0.0,0.0,0.017900990099009913,0.007517319935316111,2.0,2.8,3.9920471385117393,1.0322217821782178,0.9022585704803782
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,179.0,0.0,0.0,0.017861386138613874,0.007516687705326457,2.0,2.8,3.9920471385117393,1.032150495049505,0.9021962588493349
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,180.0,0.0,0.0,0.017940594059405953,0.007367254281179955,2.0,2.8,3.9920471385117393,1.0322930693069308,0.9023208821114217
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,181.0,0.0,0.0,0.018019801980198032,0.007345720111765491,2.0,2.8,3.9920471385117393,1.0324356435643565,0.9024455053735086
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,182.0,0.0,0.0,0.01809900990099011,0.007168688792931454,2.0,2.8,3.9920471385117393,1.0325782178217822,0.9025701286355955
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,183.0,0.0,0.0,0.01833663366336635,0.007116568313060406,2.0,2.8,3.9920471385117393,1.0330059405940595,0.9029439984218565
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,184.0,0.0,0.0,0.018534653465346548,0.0071715609966528805,2.0,2.8,3.9920471385117393,1.0333623762376238,0.9032555565770738
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,185.0,0.0,0.0,0.018495049504950508,0.007152095863977546,2.0,2.8,3.9920471385117393,1.0332910891089109,0.9031932449460303
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,186.0,0.0,0.0,0.018613861386138627,0.007253923485989775,2.0,2.8,3.9920471385117393,1.0335049504950495,0.9033801798391607
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,187.0,0.0,0.0,0.018851485148514865,0.007118126352649075,2.0,2.8,3.9920471385117393,1.0339326732673269,0.9037540496254216
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,188.0,0.0,0.0,0.018930693069306944,0.007152981791871939,2.0,2.8,3.9920471385117393,1.0340752475247525,0.9038786728875086
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,189.0,0.0,0.0,0.018970297029702984,0.0071922951073277765,2.0,2.8,3.9920471385117393,1.0341465346534653,0.9039409845185519
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,190.0,0.0,0.0,0.019089108910891103,0.0072416835195981775,2.0,2.8,3.9920471385117393,1.034360396039604,0.9041279194116824
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,191.0,0.0,0.0,0.01924752475247526,0.007391083737306808,2.0,2.8,3.9920471385117393,1.0346455445544556,0.9043771659358564
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,192.0,5.9405940594059404e-5,0.0005970223141259918,0.01924752475247526,0.00741269983284641,2.0,2.8,3.9920471385117393,1.0347049504950496,0.9044290922950593
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,193.0,5.9405940594059404e-5,0.0005970223141259918,0.01920792079207922,0.007419321844593569,2.0,2.8,3.9920471385117393,1.0346336633663367,0.9043667806640158
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,194.0,5.9405940594059404e-5,0.0005970223141259918,0.01924752475247526,0.007391083737306808,2.0,2.8,3.9920471385117393,1.0347049504950496,0.9044290922950593
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,195.0,5.9405940594059404e-5,0.0005970223141259918,0.01936633663366338,0.007391512392301358,2.0,2.8,3.9920471385117393,1.034918811881188,0.9046160271881896
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,196.0,5.9405940594059404e-5,0.0005970223141259918,0.01940594059405942,0.007534159830826236,2.0,2.8,3.9920471385117393,1.034990099009901,0.9046783388192331
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,197.0,5.9405940594059404e-5,0.0005970223141259918,0.01944554455445546,0.007673949762051815,2.0,2.8,3.9920471385117393,1.035061386138614,0.9047406504502766
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,198.0,5.9405940594059404e-5,0.0005970223141259918,0.019564356435643578,0.007692094437257201,2.0,2.8,3.9920471385117393,1.0352752475247524,0.9049275853434069
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,199.0,5.9405940594059404e-5,0.0005970223141259918,0.019643564356435658,0.007696212261126694,2.0,2.8,3.9920471385117393,1.0354178217821783,0.9050522086054941
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,200.0,5.9405940594059404e-5,0.0005970223141259918,0.019801980198019816,0.00780515189087336,2.0,2.8,3.9920471385117393,1.0357029702970297,0.9053014551296679
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,201.0,5.9405940594059404e-5,0.0005970223141259918,0.019801980198019816,0.007784625619745884,2.0,2.8,3.9920471385117393,1.0357029702970297,0.9053014551296679
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,202.0,5.9405940594059404e-5,0.0005970223141259918,0.019881188118811895,0.00778625343629768,2.0,2.8,3.9920471385117393,1.0358455445544554,0.9054260783917547
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,203.0,5.9405940594059404e-5,0.0005970223141259918,0.020000000000000014,0.00779743547584717,2.0,2.8,3.9920471385117393,1.036059405940594,0.9056130132848852
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,204.0,5.9405940594059404e-5,0.0005970223141259918,0.020118811881188133,0.007786253436297681,2.0,2.8,3.9920471385117393,1.0362732673267327,0.9057999481780157
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,205.0,5.9405940594059404e-5,0.0005970223141259918,0.020198019801980212,0.007846043336587172,2.0,2.8,3.9920471385117393,1.0364158415841584,0.9059245714401026
