k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,106.0,0.00017821782178217824,0.0010236800242650072,0.0015049504950495056,0.0023900785023770136,3.6,5.04,16.303960989486423,1.0065433663366337,0.943324651523204
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,107.0,0.00017821782178217824,0.0010236800242650072,0.0015049504950495056,0.0023900785023770136,3.6,5.04,16.303960989486423,1.0065433663366337,0.943324651523204
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,108.0,0.00017821782178217824,0.0010236800242650072,0.0015049504950495056,0.0023900785023770136,3.6,5.04,16.303960989486423,1.0065433663366337,0.943324651523204
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,109.0,0.00017821782178217824,0.0010236800242650072,0.001584158415841585,0.0025348267267514516,3.6,5.04,16.303960989486423,1.0068633663366338,0.9436245530461619
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,110.0,0.00017821782178217824,0.0010236800242650072,0.001584158415841585,0.0025348267267514516,3.6,5.04,16.303960989486423,1.0068633663366338,0.9436245530461619
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,111.0,0.00017821782178217824,0.0010236800242650072,0.0016237623762376246,0.002541068614376696,3.6,5.04,16.303960989486423,1.0070233663366337,0.9437745038076407
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,112.0,0.00017821782178217824,0.0010236800242650072,0.0016237623762376246,0.002541068614376696,3.6,5.04,16.303960989486423,1.0070233663366337,0.9437745038076407
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,113.0,0.00017821782178217824,0.0010236800242650072,0.0016237623762376246,0.002541068614376696,3.6,5.04,16.303960989486423,1.0070233663366337,0.9437745038076407
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,114.0,0.00017821782178217824,0.0010236800242650072,0.0017029702970297038,0.002551644781138026,3.6,5.04,16.303960989486423,1.0073433663366336,0.9440744053305984
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,115.0,0.00017821782178217824,0.0010236800242650072,0.0017821782178217831,0.0025597029530632625,3.6,5.04,16.303960989486423,1.0076633663366337,0.9443743068535563
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,116.0,0.00017821782178217824,0.0010236800242650072,0.0018217821782178227,0.002624484862230914,3.6,5.04,16.303960989486423,1.0078233663366336,0.9445242576150351
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,117.0,0.00017821782178217824,0.0010236800242650072,0.001900990099009902,0.002688884342975909,3.6,5.04,16.303960989486423,1.0081433663366337,0.944824159137993
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,118.0,0.00023762376237623762,0.0011759975752652313,0.0018613861386138624,0.002626898182154369,3.6,5.04,16.303960989486423,1.0081378217821781,0.9448189628244763
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,119.0,0.00023762376237623762,0.0011759975752652313,0.0018613861386138624,0.002626898182154369,3.6,5.04,16.303960989486423,1.0081378217821781,0.9448189628244763
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,120.0,0.00023762376237623762,0.0011759975752652313,0.0018613861386138624,0.002626898182154369,3.6,5.04,16.303960989486423,1.0081378217821781,0.9448189628244763
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,121.0,0.00023762376237623762,0.0011759975752652313,0.0018613861386138624,0.002626898182154369,3.6,5.04,16.303960989486423,1.0081378217821781,0.9448189628244763
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,122.0,0.00023762376237623762,0.0011759975752652313,0.001900990099009902,0.002688884342975909,3.6,5.04,16.303960989486423,1.0082978217821783,0.9449689135859554
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,123.0,0.00023762376237623762,0.0011759975752652313,0.0019405940594059417,0.002748897168604959,3.6,5.04,16.303960989486423,1.0084578217821782,0.9451188643474342
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,124.0,0.00023762376237623762,0.0011759975752652313,0.0019405940594059417,0.002748897168604959,3.6,5.04,16.303960989486423,1.0084578217821782,0.9451188643474342
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,125.0,0.00023762376237623762,0.0011759975752652313,0.0019405940594059417,0.002748897168604959,3.6,5.04,16.303960989486423,1.0084578217821782,0.9451188643474342
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,126.0,0.00023762376237623762,0.0011759975752652313,0.0019405940594059417,0.002748897168604959,3.6,5.04,16.303960989486423,1.0084578217821782,0.9451188643474342
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,127.0,0.00023762376237623762,0.0011759975752652313,0.002019801980198021,0.0028070632270036293,3.6,5.04,16.303960989486423,1.0087778217821781,0.9454187658703919
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,128.0,0.00023762376237623762,0.0011759975752652313,0.002059405940594061,0.0028629417813787893,3.6,5.04,16.303960989486423,1.0089378217821783,0.9455687166318709
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,129.0,0.00023762376237623762,0.0011759975752652313,0.002059405940594061,0.0028629417813787893,3.6,5.04,16.303960989486423,1.0089378217821783,0.9455687166318709
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,130.0,0.00023762376237623762,0.0011759975752652313,0.00213861386138614,0.002969948494402878,3.6,5.04,16.303960989486423,1.0092578217821782,0.9458686181548286
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,131.0,0.00023762376237623762,0.0011759975752652313,0.0020990099009901004,0.0029715482513163055,3.6,5.04,16.303960989486423,1.0090978217821782,0.9457186673933498
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,132.0,0.00023762376237623762,0.0011759975752652313,0.00213861386138614,0.002969948494402878,3.6,5.04,16.303960989486423,1.0092578217821782,0.9458686181548286
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,133.0,0.00023762376237623762,0.0011759975752652313,0.00213861386138614,0.002969948494402878,3.6,5.04,16.303960989486423,1.0092578217821782,0.9458686181548286
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,134.0,0.00023762376237623762,0.0011759975752652313,0.00213861386138614,0.002969948494402878,3.6,5.04,16.303960989486423,1.0092578217821782,0.9458686181548286
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,135.0,0.00023762376237623762,0.0011759975752652313,0.00213861386138614,0.002969948494402878,3.6,5.04,16.303960989486423,1.0092578217821782,0.9458686181548286
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,136.0,0.00023762376237623762,0.0011759975752652313,0.00213861386138614,0.002969948494402878,3.6,5.04,16.303960989486423,1.0092578217821782,0.9458686181548286
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,137.0,0.000297029702970297,0.001308010355122967,0.002059405940594061,0.002806498823011396,3.6,5.04,16.303960989486423,1.0090922772277229,0.9457134710798333
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,138.0,0.000297029702970297,0.001308010355122967,0.0020990099009901,0.0029172073991920754,3.6,5.04,16.303960989486423,1.0092522772277228,0.9458634218413121
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,139.0,0.000297029702970297,0.001308010355122967,0.0020990099009901,0.0029172073991920754,3.6,5.04,16.303960989486423,1.0092522772277228,0.9458634218413121
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,140.0,0.000297029702970297,0.001308010355122967,0.0020990099009901,0.0029172073991920754,3.6,5.04,16.303960989486423,1.0092522772277228,0.9458634218413121
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,141.0,0.000297029702970297,0.001308010355122967,0.0020990099009901,0.0029172073991920754,3.6,5.04,16.303960989486423,1.0092522772277228,0.9458634218413121
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,142.0,0.000297029702970297,0.001308010355122967,0.0020990099009901,0.0029172073991920754,3.6,5.04,16.303960989486423,1.0092522772277228,0.9458634218413121
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,143.0,0.000297029702970297,0.001308010355122967,0.0021386138613861396,0.0029155778259902314,3.6,5.04,16.303960989486423,1.0094122772277228,0.946013372602791
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,144.0,0.000297029702970297,0.001308010355122967,0.0021386138613861396,0.0029155778259902314,3.6,5.04,16.303960989486423,1.0094122772277228,0.946013372602791
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,145.0,0.000297029702970297,0.001308010355122967,0.0021782178217821793,0.0029134036438638587,3.6,5.04,16.303960989486423,1.0095722772277227,0.9461633233642698
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,146.0,0.000297029702970297,0.001308010355122967,0.0021782178217821793,0.0029134036438638587,3.6,5.04,16.303960989486423,1.0095722772277227,0.9461633233642698
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,147.0,0.0003564356435643564,0.0014253712387714394,0.0021782178217821793,0.0029134036438638587,3.6,5.04,16.303960989486423,1.0097267326732673,0.9463080778122321
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,148.0,0.0003564356435643564,0.0014253712387714394,0.0021782178217821793,0.0029134036438638587,3.6,5.04,16.303960989486423,1.0097267326732673,0.9463080778122321
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,149.0,0.0004158415841584158,0.0015314524265067676,0.0021386138613861396,0.0029155778259902314,3.6,5.04,16.303960989486423,1.009721188118812,0.9463028814987157
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,150.0,0.0004158415841584158,0.0015314524265067676,0.0021386138613861396,0.0029155778259902314,3.6,5.04,16.303960989486423,1.009721188118812,0.9463028814987157
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,151.0,0.0004158415841584158,0.0015314524265067676,0.0022574257425742586,0.0030154716557995857,3.6,5.04,16.303960989486423,1.010201188118812,0.9467527337831524
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,152.0,0.0004158415841584158,0.0015314524265067676,0.0022574257425742586,0.0030154716557995857,3.6,5.04,16.303960989486423,1.010201188118812,0.9467527337831524
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,153.0,0.0004158415841584158,0.0015314524265067676,0.0022574257425742586,0.0030154716557995857,3.6,5.04,16.303960989486423,1.010201188118812,0.9467527337831524
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,154.0,0.0004752475247524752,0.0016284597594410542,0.002217821782178219,0.0029651440450542688,3.6,5.04,16.303960989486423,1.0101956435643564,0.9467475374696357
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,155.0,0.0004752475247524752,0.0016284597594410542,0.002217821782178219,0.0029651440450542688,3.6,5.04,16.303960989486423,1.0101956435643564,0.9467475374696357
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,156.0,0.0004752475247524752,0.0016284597594410542,0.002217821782178219,0.0029651440450542688,3.6,5.04,16.303960989486423,1.0101956435643564,0.9467475374696357
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,157.0,0.0004752475247524752,0.0016284597594410542,0.002217821782178219,0.0029651440450542688,3.6,5.04,16.303960989486423,1.0101956435643564,0.9467475374696357
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,158.0,0.0004752475247524752,0.0016284597594410542,0.002297029702970298,0.0030117920062827917,3.6,5.04,16.303960989486423,1.0105156435643565,0.9470474389925936
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,159.0,0.0004752475247524752,0.0016284597594410542,0.002297029702970298,0.0030117920062827917,3.6,5.04,16.303960989486423,1.0105156435643565,0.9470474389925936
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,160.0,0.0004752475247524752,0.0016284597594410542,0.002297029702970298,0.0030117920062827917,3.6,5.04,16.303960989486423,1.0105156435643565,0.9470474389925936
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,161.0,0.0004752475247524752,0.0016284597594410542,0.002297029702970298,0.0030117920062827917,3.6,5.04,16.303960989486423,1.0105156435643565,0.9470474389925936
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,162.0,0.0004752475247524752,0.0016284597594410542,0.002415841584158417,0.002997556760872674,3.6,5.04,16.303960989486423,1.0109956435643563,0.9474972912770301
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,163.0,0.0004752475247524752,0.0016284597594410542,0.0023762376237623775,0.003002836942454636,3.6,5.04,16.303960989486423,1.0108356435643564,0.9473473405155513
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,164.0,0.0004752475247524752,0.0016284597594410542,0.0023762376237623775,0.003002836942454636,3.6,5.04,16.303960989486423,1.0108356435643564,0.9473473405155513
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,165.0,0.0004752475247524752,0.0016284597594410542,0.0023762376237623775,0.003002836942454636,3.6,5.04,16.303960989486423,1.0108356435643564,0.9473473405155513
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,166.0,0.0004752475247524752,0.0016284597594410542,0.0023762376237623775,0.003002836942454636,3.6,5.04,16.303960989486423,1.0108356435643564,0.9473473405155513
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,167.0,0.0004752475247524752,0.0016284597594410542,0.002415841584158417,0.002997556760872674,3.6,5.04,16.303960989486423,1.0109956435643563,0.9474972912770301
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,168.0,0.0004752475247524752,0.0016284597594410542,0.002415841584158417,0.002997556760872674,3.6,5.04,16.303960989486423,1.0109956435643563,0.9474972912770301
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,169.0,0.0004752475247524752,0.0016284597594410542,0.002415841584158417,0.002997556760872674,3.6,5.04,16.303960989486423,1.0109956435643563,0.9474972912770301
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,170.0,0.0004752475247524752,0.0016284597594410542,0.002415841584158417,0.002997556760872674,3.6,5.04,16.303960989486423,1.0109956435643563,0.9474972912770301
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,171.0,0.0004752475247524752,0.0016284597594410542,0.002415841584158417,0.002997556760872674,3.6,5.04,16.303960989486423,1.0109956435643563,0.9474972912770301
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,172.0,0.0004752475247524752,0.0016284597594410542,0.0024554455445544568,0.0029917377975860393,3.6,5.04,16.303960989486423,1.0111556435643565,0.9476472420385091
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,173.0,0.0004752475247524752,0.0016284597594410542,0.0024554455445544568,0.0029917377975860393,3.6,5.04,16.303960989486423,1.0111556435643565,0.9476472420385091
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,174.0,0.0004752475247524752,0.0016284597594410542,0.002415841584158417,0.002997556760872674,3.6,5.04,16.303960989486423,1.0109956435643563,0.9474972912770301
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,175.0,0.0004752475247524752,0.0016284597594410542,0.002495049504950496,0.003090707887770172,3.6,5.04,16.303960989486423,1.0113156435643564,0.947797192799988
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,176.0,0.0004752475247524752,0.0016284597594410542,0.0025346534653465356,0.0030840374720020607,3.6,5.04,16.303960989486423,1.0114756435643564,0.9479471435614668
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,177.0,0.0004752475247524752,0.0016284597594410542,0.0025346534653465356,0.0030840374720020607,3.6,5.04,16.303960989486423,1.0114756435643564,0.9479471435614668
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,178.0,0.0005346534653465346,0.0017179310605239283,0.0024554455445544568,0.00304474876623753,3.6,5.04,16.303960989486423,1.011310099009901,0.9477919964864715
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,179.0,0.0005346534653465346,0.0017179310605239283,0.0024554455445544568,0.00304474876623753,3.6,5.04,16.303960989486423,1.011310099009901,0.9477919964864715
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,180.0,0.0005346534653465346,0.0017179310605239283,0.002495049504950496,0.0030907078877701723,3.6,5.04,16.303960989486423,1.011470099009901,0.9479419472479503
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,181.0,0.0005346534653465346,0.0017179310605239283,0.0025346534653465356,0.003186108461542523,3.6,5.04,16.303960989486423,1.011630099009901,0.9480918980094292
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,182.0,0.0005346534653465346,0.0017179310605239283,0.002613861386138615,0.0031716566555341475,3.6,5.04,16.303960989486423,1.011950099009901,0.9483917995323871
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,183.0,0.0005346534653465346,0.0017179310605239283,0.002613861386138615,0.0031716566555341475,3.6,5.04,16.303960989486423,1.011950099009901,0.9483917995323871
