k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,103.0,5.9405940594059404e-5,0.0005970223141259923,0.011128712871287137,0.007146556326422727,2.0,2.8,4.136317925836399,1.020091089108911,0.8923511875435456
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,104.0,5.9405940594059404e-5,0.0005970223141259923,0.011287128712871295,0.007297035882690128,2.0,2.8,4.136317925836399,1.0203762376237624,0.8926006286165739
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,105.0,5.9405940594059404e-5,0.0005970223141259923,0.011326732673267335,0.007311783518254747,2.0,2.8,4.136317925836399,1.0204475247524754,0.8926629888848311
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,106.0,5.9405940594059404e-5,0.0005970223141259923,0.011405940594059414,0.007340542511043422,2.0,2.8,4.136317925836399,1.020590099009901,0.8927877094213452
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,107.0,5.9405940594059404e-5,0.0005970223141259923,0.011524752475247533,0.00729464743412036,2.0,2.8,4.136317925836399,1.0208039603960397,0.8929747902261165
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,108.0,5.9405940594059404e-5,0.0005970223141259923,0.011603960396039613,0.007299423549734313,2.0,2.8,4.136317925836399,1.0209465346534654,0.8930995107626306
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,109.0,5.9405940594059404e-5,0.0005970223141259923,0.011683168316831692,0.0074120586790301516,2.0,2.8,4.136317925836399,1.021089108910891,0.8932242312991447
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,110.0,5.9405940594059404e-5,0.0005970223141259923,0.01188118811881189,0.007514369073598757,2.0,2.8,4.136317925836399,1.0214455445544555,0.8935360326404302
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,111.0,5.9405940594059404e-5,0.0005970223141259923,0.012118811881188128,0.007493046281336945,2.0,2.8,4.136317925836399,1.0218732673267328,0.8939101942499729
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,112.0,5.9405940594059404e-5,0.0005970223141259923,0.012158415841584167,0.007566680478607948,2.0,2.8,4.136317925836399,1.0219445544554455,0.8939725545182299
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,113.0,5.9405940594059404e-5,0.0005970223141259923,0.012158415841584167,0.007460204653047166,2.0,2.8,4.136317925836399,1.0219445544554455,0.8939725545182299
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,114.0,5.9405940594059404e-5,0.0005970223141259923,0.012237623762376247,0.007522165266532613,2.0,2.8,4.136317925836399,1.0220871287128712,0.894097275054744
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,115.0,5.9405940594059404e-5,0.0005970223141259923,0.012198019801980207,0.0074913547532875465,2.0,2.8,4.136317925836399,1.0220158415841585,0.894034914786487
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,116.0,5.9405940594059404e-5,0.0005970223141259923,0.012316831683168326,0.0075404650958270526,2.0,2.8,4.136317925836399,1.0222297029702971,0.8942219955912584
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,117.0,5.9405940594059404e-5,0.0005970223141259923,0.012475247524752485,0.007679315150983108,2.0,2.8,4.136317925836399,1.0225148514851485,0.8944714366642866
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,118.0,5.9405940594059404e-5,0.0005970223141259923,0.012514851485148524,0.007687150136931294,2.0,2.8,4.136317925836399,1.0225861386138615,0.8945337969325438
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,119.0,5.9405940594059404e-5,0.0005970223141259923,0.012752475247524762,0.007791541491379042,2.0,2.8,4.136317925836399,1.0230138613861386,0.8949079585420862
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,120.0,5.9405940594059404e-5,0.0005970223141259923,0.012871287128712881,0.007871039786885385,2.0,2.8,4.136317925836399,1.0232277227722772,0.8950950393468575
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,121.0,5.9405940594059404e-5,0.0005970223141259923,0.01295049504950496,0.007779943749955728,2.0,2.8,4.136317925836399,1.023370297029703,0.8952197598833717
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,122.0,5.9405940594059404e-5,0.0005970223141259923,0.012990099009901,0.007681790220391269,2.0,2.8,4.136317925836399,1.023441584158416,0.8952821201516289
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,123.0,5.9405940594059404e-5,0.0005970223141259923,0.01306930693069308,0.0077746478064830305,2.0,2.8,4.136317925836399,1.0235841584158416,0.895406840688143
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,124.0,5.9405940594059404e-5,0.0005970223141259923,0.013188118811881198,0.0077468869506236255,2.0,2.8,4.136317925836399,1.0237980198019803,0.8955939214929143
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,125.0,5.9405940594059404e-5,0.0005970223141259923,0.013188118811881198,0.0077468869506236255,2.0,2.8,4.136317925836399,1.0237980198019803,0.8955939214929143
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,126.0,5.9405940594059404e-5,0.0005970223141259923,0.013267326732673277,0.00791819561403848,2.0,2.8,4.136317925836399,1.023940594059406,0.8957186420294284
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,127.0,5.9405940594059404e-5,0.0005970223141259923,0.013386138613861396,0.007928392393202675,2.0,2.8,4.136317925836399,1.0241544554455446,0.8959057228341998
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,128.0,5.9405940594059404e-5,0.0005970223141259923,0.013425742574257436,0.007911190219750074,2.0,2.8,4.136317925836399,1.0242257425742574,0.8959680831024567
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,129.0,5.9405940594059404e-5,0.0005970223141259923,0.013465346534653476,0.007893749877511503,2.0,2.8,4.136317925836399,1.0242970297029703,0.8960304433707139
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,130.0,5.9405940594059404e-5,0.0005970223141259923,0.013623762376237634,0.008003563562749427,2.0,2.8,4.136317925836399,1.0245821782178217,0.8962798844437422
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,131.0,5.9405940594059404e-5,0.0005970223141259923,0.013702970297029713,0.008006927693510716,2.0,2.8,4.136317925836399,1.0247247524752476,0.8964046049802565
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,132.0,5.9405940594059404e-5,0.0005970223141259923,0.013782178217821793,0.007888731153228684,2.0,2.8,4.136317925836399,1.0248673267326733,0.8965293255167707
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,133.0,5.9405940594059404e-5,0.0005970223141259923,0.013861386138613872,0.007951137909721219,2.0,2.8,4.136317925836399,1.025009900990099,0.8966540460532848
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,134.0,5.9405940594059404e-5,0.0005970223141259923,0.013940594059405951,0.00795213403078472,2.0,2.8,4.136317925836399,1.0251524752475247,0.8967787665897989
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,135.0,5.9405940594059404e-5,0.0005970223141259923,0.014178217821782189,0.007909988672057573,2.0,2.8,4.136317925836399,1.025580198019802,0.8971529281993416
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,136.0,5.9405940594059404e-5,0.0005970223141259923,0.014297029702970308,0.007966862060379163,2.0,2.8,4.136317925836399,1.0257940594059407,0.8973400090041129
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,137.0,5.9405940594059404e-5,0.0005970223141259923,0.014415841584158427,0.007961491476768248,2.0,2.8,4.136317925836399,1.0260079207920791,0.8975270898088841
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,138.0,5.9405940594059404e-5,0.0005970223141259923,0.014653465346534665,0.007965470034548316,2.0,2.8,4.136317925836399,1.0264356435643565,0.8979012514184267
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,139.0,5.9405940594059404e-5,0.0005970223141259923,0.014851485148514863,0.007885919272493045,2.0,2.8,4.136317925836399,1.0267920792079208,0.8982130527597121
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,140.0,5.9405940594059404e-5,0.0005970223141259923,0.014970297029702982,0.007872046043494094,2.0,2.8,4.136317925836399,1.0270059405940595,0.8984001335644834
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,141.0,5.9405940594059404e-5,0.0005970223141259923,0.0150891089108911,0.007856333763150583,2.0,2.8,4.136317925836399,1.0272198019801981,0.8985872143692547
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,142.0,5.9405940594059404e-5,0.0005970223141259923,0.01512871287128714,0.007830278879243873,2.0,2.8,4.136317925836399,1.0272910891089109,0.8986495746375117
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,143.0,5.9405940594059404e-5,0.0005970223141259923,0.01520792079207922,0.007859156229116667,2.0,2.8,4.136317925836399,1.0274336633663366,0.8987742951740259
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,144.0,5.9405940594059404e-5,0.0005970223141259923,0.01524752475247526,0.007852905119246073,2.0,2.8,4.136317925836399,1.0275049504950495,0.898836655442283
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,145.0,5.9405940594059404e-5,0.0005970223141259923,0.015366336633663378,0.007934384377224522,2.0,2.8,4.136317925836399,1.0277188118811882,0.8990237362470543
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,146.0,5.9405940594059404e-5,0.0005970223141259923,0.015405940594059418,0.007927393288870916,2.0,2.8,4.136317925836399,1.027790099009901,0.8990860965153114
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,147.0,5.9405940594059404e-5,0.0005970223141259923,0.015445544554455458,0.007899968667690722,2.0,2.8,4.136317925836399,1.0278613861386139,0.8991484567835685
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,148.0,5.9405940594059404e-5,0.0005970223141259923,0.015445544554455458,0.007940371839561113,2.0,2.8,4.136317925836399,1.0278613861386139,0.8991484567835685
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,149.0,5.9405940594059404e-5,0.0005970223141259923,0.015564356435643576,0.007877075398374903,2.0,2.8,4.136317925836399,1.0280752475247525,0.8993355375883398
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,150.0,5.9405940594059404e-5,0.0005970223141259923,0.015722772277227733,0.007944959171551717,2.0,2.8,4.136317925836399,1.028360396039604,0.8995849786613681
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,151.0,5.9405940594059404e-5,0.0005970223141259923,0.015841584158415852,0.007857140285456695,2.0,2.8,4.136317925836399,1.0285742574257426,0.8997720594661394
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,152.0,5.9405940594059404e-5,0.0005970223141259923,0.015881188118811892,0.007847658413454132,2.0,2.8,4.136317925836399,1.0286455445544556,0.8998344197343966
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,153.0,5.9405940594059404e-5,0.0005970223141259923,0.01592079207920793,0.00783796296025547,2.0,2.8,4.136317925836399,1.0287168316831683,0.8998967800026535
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,154.0,5.9405940594059404e-5,0.0005970223141259923,0.01596039603960397,0.007828053132266295,2.0,2.8,4.136317925836399,1.0287881188118813,0.8999591402709107
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,155.0,5.9405940594059404e-5,0.0005970223141259923,0.01607920792079209,0.007959501452122276,2.0,2.8,4.136317925836399,1.02900198019802,0.900146221075682
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,156.0,5.9405940594059404e-5,0.0005970223141259923,0.016396039603960407,0.008010092643560117,2.0,2.8,4.136317925836399,1.0295722772277227,0.9006451032217386
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,157.0,5.9405940594059404e-5,0.0005970223141259923,0.016475247524752486,0.00798572984692813,2.0,2.8,4.136317925836399,1.0297148514851486,0.900769823758253
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,158.0,5.9405940594059404e-5,0.0005970223141259923,0.016594059405940605,0.00796765739451915,2.0,2.8,4.136317925836399,1.029928712871287,0.900956904563024
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,159.0,5.9405940594059404e-5,0.0005970223141259923,0.016752475247524764,0.008073915952738245,2.0,2.8,4.136317925836399,1.0302138613861387,0.9012063456360525
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,160.0,5.9405940594059404e-5,0.0005970223141259923,0.016910891089108922,0.007957510929808384,2.0,2.8,4.136317925836399,1.03049900990099,0.9014557867090808
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,161.0,5.9405940594059404e-5,0.0005970223141259923,0.016910891089108922,0.007937378672963758,2.0,2.8,4.136317925836399,1.03049900990099,0.9014557867090808
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,162.0,5.9405940594059404e-5,0.0005970223141259923,0.01702970297029704,0.008033001239318407,2.0,2.8,4.136317925836399,1.0307128712871287,0.9016428675138521
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,163.0,5.9405940594059404e-5,0.0005970223141259923,0.01706930693069308,0.007997821485557891,2.0,2.8,4.136317925836399,1.0307841584158417,0.9017052277821093
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,164.0,5.9405940594059404e-5,0.0005970223141259923,0.0171881188118812,0.008010883685695518,2.0,2.8,4.136317925836399,1.0309980198019801,0.9018923085868804
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,165.0,5.9405940594059404e-5,0.0005970223141259923,0.0171881188118812,0.007990885897429809,2.0,2.8,4.136317925836399,1.0309980198019801,0.9018923085868804
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,166.0,5.9405940594059404e-5,0.0005970223141259923,0.01730693069306932,0.007941967733826959,2.0,2.8,4.136317925836399,1.0312118811881188,0.9020793893916518
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,167.0,5.9405940594059404e-5,0.0005970223141259923,0.01726732673267328,0.007938376520559997,2.0,2.8,4.136317925836399,1.031140594059406,0.9020170291233948
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,168.0,5.9405940594059404e-5,0.0005970223141259923,0.01730693069306932,0.007962088387172585,2.0,2.8,4.136317925836399,1.0312118811881188,0.9020793893916518
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,169.0,5.9405940594059404e-5,0.0005970223141259923,0.017504950495049517,0.00799702915134894,2.0,2.8,4.136317925836399,1.0315683168316832,0.9023911907329372
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,170.0,5.9405940594059404e-5,0.0005970223141259923,0.017702970297029715,0.008106225452644953,2.0,2.8,4.136317925836399,1.0319247524752475,0.9027029920742227
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,171.0,5.9405940594059404e-5,0.0005970223141259923,0.017663366336633676,0.008163672246878573,2.0,2.8,4.136317925836399,1.0318534653465348,0.9026406318059657
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,172.0,5.9405940594059404e-5,0.0005970223141259923,0.017702970297029715,0.008165224497165334,2.0,2.8,4.136317925836399,1.0319247524752475,0.9027029920742227
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,173.0,5.9405940594059404e-5,0.0005970223141259923,0.017821782178217834,0.008246691505814875,2.0,2.8,4.136317925836399,1.0321386138613862,0.9028900728789939
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,174.0,5.9405940594059404e-5,0.0005970223141259923,0.017821782178217834,0.008246691505814875,2.0,2.8,4.136317925836399,1.0321386138613862,0.9028900728789939
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,175.0,5.9405940594059404e-5,0.0005970223141259923,0.017900990099009913,0.008228614647065506,2.0,2.8,4.136317925836399,1.0322811881188119,0.903014793415508
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,176.0,5.9405940594059404e-5,0.0005970223141259923,0.018059405940594072,0.00824842019077377,2.0,2.8,4.136317925836399,1.0325663366336635,0.9032642344885365
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,177.0,5.9405940594059404e-5,0.0005970223141259923,0.01817821782178219,0.00820779634202014,2.0,2.8,4.136317925836399,1.032780198019802,0.9034513152933077
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,178.0,0.0,0.0,0.01825742574257427,0.008302594131169525,2.0,2.8,4.136317925836399,1.0328633663366338,0.9035240689396078
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,179.0,0.0,0.0,0.01841584158415843,0.0082185976014557,2.0,2.8,4.136317925836399,1.0331485148514852,0.9037735100126361
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,180.0,0.0,0.0,0.01841584158415843,0.008199106447330308,2.0,2.8,4.136317925836399,1.0331485148514852,0.9037735100126361
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,181.0,0.0,0.0,0.018495049504950508,0.00825302824710571,2.0,2.8,4.136317925836399,1.0332910891089109,0.9038982305491502
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,182.0,0.0,0.0,0.018613861386138627,0.008455732135101845,2.0,2.8,4.136317925836399,1.0335049504950495,0.9040853113539216
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,183.0,0.0,0.0,0.018772277227722785,0.008555560984668168,2.0,2.8,4.136317925836399,1.033790099009901,0.9043347524269498
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,184.0,0.0,0.0,0.018930693069306944,0.00876157226271926,2.0,2.8,4.136317925836399,1.0340752475247525,0.9045841934999783
