k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,105.0,0.0011881188118811883,0.002548383296472994,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,106.0,0.0011881188118811883,0.002548383296472994,0.0003564356435643565,0.0011452873736826198,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,107.0,0.0011881188118811883,0.002548383296472994,0.0003564356435643565,0.00114528737368262,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,108.0,0.0011881188118811883,0.002548383296472994,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0083168316831683,0.9567085482598199
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,109.0,0.0011881188118811883,0.002548383296472994,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0083168316831683,0.9567085482598199
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,110.0,0.0011881188118811883,0.002548383296472994,0.0003564356435643565,0.00114528737368262,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,111.0,0.0011881188118811883,0.002548383296472994,0.0003564356435643565,0.00114528737368262,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,112.0,0.0011881188118811883,0.002548383296472994,0.0003564356435643565,0.00114528737368262,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,113.0,0.0011881188118811883,0.002548383296472994,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,114.0,0.0011881188118811883,0.002548383296472994,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,115.0,0.0011881188118811883,0.002548383296472994,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,116.0,0.0011881188118811883,0.002548383296472994,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,117.0,0.0011881188118811883,0.002548383296472994,0.0003960396039603961,0.0013272468340198977,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,118.0,0.0011881188118811883,0.002548383296472994,0.0003960396039603961,0.0013272468340198977,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,119.0,0.0011881188118811883,0.002548383296472994,0.0003564356435643565,0.0012773735429845226,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,120.0,0.0012475247524752478,0.0025900036316347476,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.0084950495049505,0.9568776444289939
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,121.0,0.0012475247524752478,0.0025900036316347476,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.0084950495049505,0.9568776444289939
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,122.0,0.0012475247524752478,0.0025900036316347476,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.0084950495049505,0.9568776444289939
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,123.0,0.0012475247524752478,0.0025900036316347476,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.0084950495049505,0.9568776444289939
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,124.0,0.0012475247524752478,0.0025900036316347476,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.0084950495049505,0.9568776444289939
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,125.0,0.0012475247524752478,0.0025900036316347476,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0096831683168317,0.958004952223487
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,126.0,0.0012475247524752478,0.0025900036316347476,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0096831683168317,0.958004952223487
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,127.0,0.0012475247524752478,0.0025900036316347476,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0096831683168317,0.958004952223487
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,128.0,0.0012475247524752478,0.0025900036316347476,0.00043564356435643576,0.0013741604097350397,4.0,16.0,33.54219983272651,1.0102772277227723,0.9585686061207336
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,129.0,0.0012475247524752478,0.0025900036316347476,0.00043564356435643576,0.0013741604097350397,4.0,16.0,33.54219983272651,1.0102772277227723,0.9585686061207336
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,130.0,0.0013069306930693072,0.002629610519667981,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0098613861386139,0.958174048392661
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,131.0,0.0013069306930693072,0.002629610519667981,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0098613861386139,0.958174048392661
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,132.0,0.0013069306930693072,0.002629610519667981,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0098613861386139,0.958174048392661
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,133.0,0.0013069306930693072,0.002629610519667981,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0098613861386139,0.958174048392661
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,134.0,0.0013069306930693072,0.002629610519667981,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0098613861386139,0.958174048392661
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,135.0,0.0013069306930693072,0.002629610519667981,0.0004752475247524754,0.001628459759441054,4.0,16.0,33.54219983272651,1.011049504950495,0.9593013561871541
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,136.0,0.0013663366336633667,0.002667293655663838,0.00043564356435643576,0.0015900681846018957,4.0,16.0,33.54219983272651,1.0106336633663366,0.9589067984590814
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,137.0,0.0013663366336633667,0.002667293655663838,0.0005148514851485149,0.0017584871986235132,4.0,16.0,33.54219983272651,1.0118217821782178,0.9600341062535747
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,138.0,0.0013663366336633667,0.002667293655663838,0.0004752475247524754,0.001628459759441054,4.0,16.0,33.54219983272651,1.0112277227722772,0.959470452356328
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,139.0,0.0013663366336633667,0.002667293655663838,0.0004752475247524754,0.001628459759441054,4.0,16.0,33.54219983272651,1.0112277227722772,0.959470452356328
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,140.0,0.0014257425742574261,0.0027031334952364655,0.00043564356435643576,0.0015900681846018957,4.0,16.0,33.54219983272651,1.0108118811881188,0.9590758946282555
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,141.0,0.0014257425742574261,0.0027031334952364655,0.0003960396039603961,0.0015497045390705422,4.0,16.0,33.54219983272651,1.0102178217821782,0.9585122407310089
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,142.0,0.0014257425742574261,0.0027031334952364655,0.0004752475247524754,0.001628459759441054,4.0,16.0,33.54219983272651,1.0114059405940594,0.959639548525502
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,143.0,0.0014257425742574261,0.0027031334952364655,0.000514851485148515,0.0016650156839269627,4.0,16.0,33.54219983272651,1.012,0.9602032024227486
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,144.0,0.0014257425742574261,0.0027031334952364655,0.000514851485148515,0.0016650156839269627,4.0,16.0,33.54219983272651,1.012,0.9602032024227486
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,145.0,0.0014257425742574261,0.0027031334952364655,0.0005544554455445546,0.0016998543909685464,4.0,16.0,33.54219983272651,1.0125940594059406,0.9607668563199951
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,146.0,0.0014257425742574261,0.0027031334952364655,0.0005544554455445546,0.0016998543909685464,4.0,16.0,33.54219983272651,1.0125940594059406,0.9607668563199951
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,147.0,0.0014257425742574261,0.0027031334952364655,0.0005940594059405943,0.0017330794431980436,4.0,16.0,33.54219983272651,1.0131881188118812,0.9613305102172417
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,148.0,0.0014257425742574261,0.0027031334952364655,0.0005544554455445546,0.0016998543909685464,4.0,16.0,33.54219983272651,1.0125940594059406,0.9607668563199951
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,149.0,0.0014257425742574261,0.0027031334952364655,0.00043564356435643576,0.0013741604097350397,4.0,16.0,33.54219983272651,1.0108118811881188,0.9590758946282555
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,150.0,0.0014257425742574261,0.0027031334952364655,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0102178217821782,0.9585122407310089
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,151.0,0.0014257425742574261,0.0027031334952364655,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0102178217821782,0.9585122407310089
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,152.0,0.0014257425742574261,0.0027031334952364655,0.00043564356435643576,0.0013741604097350397,4.0,16.0,33.54219983272651,1.0108118811881188,0.9590758946282555
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,153.0,0.0014257425742574261,0.0027031334952364655,0.00043564356435643576,0.0013741604097350397,4.0,16.0,33.54219983272651,1.0108118811881188,0.9590758946282555
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,154.0,0.0014257425742574261,0.0027031334952364655,0.0005544554455445545,0.0016998543909685477,4.0,16.0,33.54219983272651,1.0125940594059406,0.9607668563199951
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,155.0,0.0014851485148514856,0.0028657071078047715,0.0005148514851485149,0.0016650156839269627,4.0,16.0,33.54219983272651,1.0121782178217822,0.9603722985919225
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,156.0,0.0014851485148514856,0.0028657071078047715,0.0005148514851485149,0.0016650156839269627,4.0,16.0,33.54219983272651,1.0121782178217822,0.9603722985919225
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,157.0,0.001544554455445545,0.0028966351253661487,0.000514851485148515,0.001565974849007088,4.0,16.0,33.54219983272651,1.0123564356435644,0.9605413947610965
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,158.0,0.0016039603960396045,0.002926018482240986,0.00043564356435643576,0.0013741604097350394,4.0,16.0,33.54219983272651,1.0113465346534654,0.9595831831357774
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,159.0,0.0016039603960396045,0.002926018482240986,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.0107524752475248,0.9590195292385308
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,160.0,0.001663366336633664,0.0029539032743905913,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.010930693069307,0.9591886254077048
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,161.0,0.001663366336633664,0.0029539032743905913,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.010930693069307,0.9591886254077048
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,162.0,0.001663366336633664,0.0029539032743905913,0.0003960396039603961,0.0012006598845700817,4.0,16.0,33.54219983272651,1.010930693069307,0.9591886254077048
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,163.0,0.001663366336633664,0.0029539032743905913,0.00043564356435643576,0.0012523245712207246,4.0,16.0,33.54219983272651,1.0115247524752475,0.9597522793049513
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,164.0,0.001663366336633664,0.0029539032743905913,0.00043564356435643576,0.0012523245712207246,4.0,16.0,33.54219983272651,1.0115247524752475,0.9597522793049513
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,165.0,0.001663366336633664,0.0029539032743905913,0.0003564356435643565,0.0011452873736826194,4.0,16.0,33.54219983272651,1.0103366336633663,0.9586249715104582
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,166.0,0.0017227722772277234,0.0030987701169373234,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.009920792079208,0.9582304137823856
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,167.0,0.0017227722772277234,0.0030987701169373234,0.00027722772277227726,0.001020968284337845,4.0,16.0,33.54219983272651,1.0093267326732673,0.957666759885139
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,168.0,0.0017227722772277234,0.0030987701169373234,0.00023762376237623762,0.0009502474925142942,4.0,16.0,33.54219983272651,1.0087326732673267,0.9571031059878925
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,169.0,0.0017227722772277234,0.0030987701169373234,0.00023762376237623762,0.0009502474925142942,4.0,16.0,33.54219983272651,1.0087326732673267,0.9571031059878925
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,170.0,0.0017227722772277234,0.0030987701169373234,0.00023762376237623762,0.0009502474925142942,4.0,16.0,33.54219983272651,1.0087326732673267,0.9571031059878925
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,171.0,0.0017227722772277234,0.0030987701169373234,0.00027722772277227726,0.0010209682843378453,4.0,16.0,33.54219983272651,1.0093267326732673,0.957666759885139
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,172.0,0.0017227722772277234,0.0030987701169373234,0.00027722772277227726,0.0010209682843378453,4.0,16.0,33.54219983272651,1.0093267326732673,0.957666759885139
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,173.0,0.0017227722772277234,0.0030987701169373234,0.00027722772277227726,0.0010209682843378449,4.0,16.0,33.54219983272651,1.0093267326732673,0.957666759885139
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,174.0,0.001782178217821783,0.003236059209582046,0.00023762376237623762,0.0009502474925142942,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,175.0,0.001782178217821783,0.003236059209582046,0.00023762376237623762,0.0009502474925142942,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,176.0,0.001782178217821783,0.003236059209582046,0.00023762376237623762,0.0009502474925142942,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,177.0,0.001782178217821783,0.003236059209582046,0.00023762376237623762,0.0009502474925142942,4.0,16.0,33.54219983272651,1.008910891089109,0.9572722021570664
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,178.0,0.001782178217821783,0.003236059209582046,0.00027722772277227726,0.0010209682843378449,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,0.0,5000.0,1800.0,600.0,0.0,179.0,0.001782178217821783,0.003236059209582046,0.00027722772277227726,0.0010209682843378449,4.0,16.0,33.54219983272651,1.0095049504950495,0.957835856054313
