k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,107.0,0.000297029702970297,0.0013080103551229671,0.0016237623762376246,0.002477302909006144,3.9,6.24,24.62426064765078,1.009369900990099,0.9393808709378074
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,108.0,0.000297029702970297,0.0013080103551229671,0.0016237623762376246,0.002477302909006144,3.9,6.24,24.62426064765078,1.009369900990099,0.9393808709378074
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,109.0,0.000297029702970297,0.0013080103551229671,0.0016633663366336642,0.002483051460291439,3.9,6.24,24.62426064765078,1.0095774257425743,0.9395740060635233
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,110.0,0.000297029702970297,0.0013080103551229671,0.0016633663366336642,0.002483051460291439,3.9,6.24,24.62426064765078,1.0095774257425743,0.9395740060635233
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,111.0,0.000297029702970297,0.0013080103551229671,0.0017029702970297038,0.002551644781138026,3.9,6.24,24.62426064765078,1.0097849504950496,0.939767141189239
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,112.0,0.0003564356435643564,0.0014253712387714407,0.0016633663366336642,0.002483051460291439,3.9,6.24,24.62426064765078,1.009749702970297,0.939734337704146
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,113.0,0.0003564356435643564,0.0014253712387714407,0.0017029702970297038,0.002488150133956735,3.9,6.24,24.62426064765078,1.0099572277227722,0.9399274728298616
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,114.0,0.0003564356435643564,0.0014253712387714407,0.0017029702970297038,0.002488150133956735,3.9,6.24,24.62426064765078,1.0099572277227722,0.9399274728298616
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,115.0,0.0003564356435643564,0.0014253712387714407,0.0017425742574257435,0.0025559869535916437,3.9,6.24,24.62426064765078,1.0101647524752475,0.9401206079555773
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,116.0,0.0003564356435643564,0.0014253712387714407,0.0017425742574257435,0.0025559869535916437,3.9,6.24,24.62426064765078,1.0101647524752475,0.9401206079555773
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,117.0,0.0003564356435643564,0.0014253712387714407,0.0017425742574257435,0.0025559869535916437,3.9,6.24,24.62426064765078,1.0101647524752475,0.9401206079555773
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,118.0,0.0003564356435643564,0.0014253712387714407,0.0017425742574257435,0.0025559869535916437,3.9,6.24,24.62426064765078,1.0101647524752475,0.9401206079555773
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,119.0,0.0003564356435643564,0.0014253712387714407,0.0017425742574257435,0.0025559869535916437,3.9,6.24,24.62426064765078,1.0101647524752475,0.9401206079555773
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,120.0,0.0003564356435643564,0.0014253712387714407,0.0017821782178217831,0.002621465088060642,3.9,6.24,24.62426064765078,1.0103722772277228,0.9403137430812931
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,121.0,0.0004158415841584159,0.0017508131067174087,0.0017029702970297038,0.0026135973463999617,3.9,6.24,24.62426064765078,1.010129504950495,0.9400878044704843
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,122.0,0.0004158415841584159,0.0017508131067174087,0.0017425742574257435,0.0026782586333158136,3.9,6.24,24.62426064765078,1.0103370297029703,0.9402809395962002
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,123.0,0.0004158415841584159,0.0017508131067174087,0.0017821782178217831,0.002681805214388395,3.9,6.24,24.62426064765078,1.0105445544554454,0.9404740747219157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,124.0,0.0004158415841584159,0.0017508131067174087,0.0018217821782178227,0.0027437056679023033,3.9,6.24,24.62426064765078,1.0107520792079208,0.9406672098476314
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,125.0,0.0004158415841584159,0.0017508131067174087,0.0018217821782178227,0.0027437056679023033,3.9,6.24,24.62426064765078,1.0107520792079208,0.9406672098476314
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,126.0,0.0004158415841584159,0.0017508131067174087,0.0018217821782178227,0.0027437056679023033,3.9,6.24,24.62426064765078,1.0107520792079208,0.9406672098476314
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,127.0,0.0004158415841584159,0.0017508131067174087,0.0017821782178217831,0.00274081725182851,3.9,6.24,24.62426064765078,1.0105445544554454,0.9404740747219157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,128.0,0.0004158415841584159,0.0017508131067174087,0.0017821782178217831,0.00274081725182851,3.9,6.24,24.62426064765078,1.0105445544554454,0.9404740747219157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,129.0,0.0004158415841584159,0.0017508131067174087,0.0017425742574257435,0.0027373471294175845,3.9,6.24,24.62426064765078,1.0103370297029703,0.9402809395962002
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,130.0,0.0004158415841584159,0.0017508131067174087,0.0017029702970297038,0.0027332930851097777,3.9,6.24,24.62426064765078,1.010129504950495,0.9400878044704843
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,131.0,0.0004158415841584159,0.0017508131067174087,0.0017029702970297038,0.0027332930851097777,3.9,6.24,24.62426064765078,1.010129504950495,0.9400878044704843
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,132.0,0.0004158415841584159,0.0017508131067174087,0.0017029702970297038,0.0027332930851097777,3.9,6.24,24.62426064765078,1.010129504950495,0.9400878044704843
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,133.0,0.0004158415841584159,0.0017508131067174087,0.0017029702970297038,0.0027332930851097777,3.9,6.24,24.62426064765078,1.010129504950495,0.9400878044704843
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,134.0,0.0004158415841584159,0.0017508131067174087,0.0017029702970297038,0.0027332930851097777,3.9,6.24,24.62426064765078,1.010129504950495,0.9400878044704843
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,135.0,0.0004158415841584159,0.0017508131067174087,0.0017425742574257435,0.0029074162596592,3.9,6.24,24.62426064765078,1.0103370297029703,0.9402809395962002
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,136.0,0.0004158415841584159,0.0017508131067174087,0.0017425742574257435,0.0029074162596592,3.9,6.24,24.62426064765078,1.0103370297029703,0.9402809395962002
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,137.0,0.0004158415841584159,0.0017508131067174087,0.0017425742574257435,0.0029074162596592,3.9,6.24,24.62426064765078,1.0103370297029703,0.9402809395962002
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,138.0,0.0004158415841584159,0.0017508131067174087,0.0017821782178217831,0.002910683632399917,3.9,6.24,24.62426064765078,1.0105445544554454,0.9404740747219157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,139.0,0.0004158415841584159,0.0017508131067174087,0.0017821782178217831,0.002910683632399917,3.9,6.24,24.62426064765078,1.0105445544554454,0.9404740747219157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,140.0,0.0004158415841584159,0.0017508131067174087,0.0017821782178217831,0.002910683632399917,3.9,6.24,24.62426064765078,1.0105445544554454,0.9404740747219157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,141.0,0.0004158415841584159,0.0017508131067174087,0.0017821782178217831,0.002910683632399917,3.9,6.24,24.62426064765078,1.0105445544554454,0.9404740747219157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,142.0,0.0004158415841584159,0.0017508131067174087,0.0018217821782178227,0.0029678141437898763,3.9,6.24,24.62426064765078,1.0107520792079208,0.9406672098476314
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,143.0,0.0004158415841584159,0.0017508131067174087,0.001900990099009902,0.0030249130582383657,3.9,6.24,24.62426064765078,1.0111671287128714,0.941053480099063
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,144.0,0.0004752475247524752,0.001836268277817491,0.001900990099009902,0.0030249130582383657,3.9,6.24,24.62426064765078,1.011339405940594,0.9412138117396855
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,145.0,0.0004752475247524752,0.001836268277817491,0.0019405940594059417,0.0030259602845318983,3.9,6.24,24.62426064765078,1.0115469306930693,0.9414069468654013
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,146.0,0.0004752475247524752,0.001836268277817491,0.001980198019801981,0.0030788965491545884,3.9,6.24,24.62426064765078,1.0117544554455447,0.941600081991117
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,147.0,0.0004752475247524752,0.001836268277817491,0.001980198019801981,0.0030788965491545884,3.9,6.24,24.62426064765078,1.0117544554455447,0.941600081991117
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,148.0,0.0004752475247524752,0.001836268277817491,0.0019405940594059415,0.0030783819846738267,3.9,6.24,24.62426064765078,1.0115469306930693,0.9414069468654013
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,149.0,0.0004752475247524752,0.001836268277817491,0.0019405940594059415,0.0030783819846738267,3.9,6.24,24.62426064765078,1.0115469306930693,0.9414069468654013
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,150.0,0.0004752475247524752,0.001836268277817491,0.001980198019801981,0.0030788965491545884,3.9,6.24,24.62426064765078,1.0117544554455447,0.941600081991117
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,151.0,0.0004752475247524752,0.001836268277817491,0.001980198019801981,0.0030788965491545884,3.9,6.24,24.62426064765078,1.0117544554455447,0.941600081991117
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,152.0,0.0004752475247524752,0.001836268277817491,0.001980198019801981,0.0030788965491545884,3.9,6.24,24.62426064765078,1.0117544554455447,0.941600081991117
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,153.0,0.0004752475247524752,0.001836268277817491,0.0020198019801980207,0.0031304319127551765,3.9,6.24,24.62426064765078,1.0119619801980198,0.9417932171168326
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,154.0,0.0004752475247524752,0.001836268277817491,0.0020198019801980207,0.0031304319127551765,3.9,6.24,24.62426064765078,1.0119619801980198,0.9417932171168326
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,155.0,0.0004752475247524752,0.001836268277817491,0.0020990099009901,0.0032295663810953004,3.9,6.24,24.62426064765078,1.0123770297029704,0.9421794873682641
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,156.0,0.0004752475247524752,0.001836268277817491,0.0020990099009901,0.0032295663810953004,3.9,6.24,24.62426064765078,1.0123770297029704,0.9421794873682641
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,157.0,0.0004752475247524752,0.001836268277817491,0.0020990099009901,0.0032295663810953004,3.9,6.24,24.62426064765078,1.0123770297029704,0.9421794873682641
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,158.0,0.0004752475247524752,0.001836268277817491,0.0021386138613861396,0.0032772845557573916,3.9,6.24,24.62426064765078,1.0125845544554455,0.9423726224939797
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,159.0,0.0004752475247524752,0.001836268277817491,0.0021386138613861396,0.0032772845557573916,3.9,6.24,24.62426064765078,1.0125845544554455,0.9423726224939797
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,160.0,0.0004752475247524752,0.001836268277817491,0.0021386138613861396,0.0032772845557573916,3.9,6.24,24.62426064765078,1.0125845544554455,0.9423726224939797
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,161.0,0.0004752475247524752,0.001836268277817491,0.0021386138613861396,0.0032772845557573916,3.9,6.24,24.62426064765078,1.0125845544554455,0.9423726224939797
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,162.0,0.0004752475247524752,0.001836268277817491,0.0021782178217821793,0.0033716347358631834,3.9,6.24,24.62426064765078,1.0127920792079208,0.9425657576196954
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,163.0,0.0004752475247524752,0.001836268277817491,0.0022574257425742586,0.0034602123210766542,3.9,6.24,24.62426064765078,1.0132071287128712,0.9429520278711266
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,164.0,0.0004752475247524752,0.001836268277817491,0.0022574257425742586,0.0034602123210766542,3.9,6.24,24.62426064765078,1.0132071287128712,0.9429520278711266
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,165.0,0.0004752475247524752,0.001836268277817491,0.002297029702970298,0.003457006087514011,3.9,6.24,24.62426064765078,1.0134146534653465,0.9431451629968425
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,166.0,0.0004752475247524752,0.001836268277817491,0.002297029702970298,0.003457006087514011,3.9,6.24,24.62426064765078,1.0134146534653465,0.9431451629968425
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,167.0,0.0004752475247524752,0.001836268277817491,0.002336633663366338,0.0034533381755129967,3.9,6.24,24.62426064765078,1.0136221782178219,0.9433382981225582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,168.0,0.0004752475247524752,0.001836268277817491,0.0023762376237623775,0.0034492071122172847,3.9,6.24,24.62426064765078,1.013829702970297,0.9435314332482737
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,169.0,0.0004752475247524752,0.001836268277817491,0.0023762376237623775,0.0034492071122172847,3.9,6.24,24.62426064765078,1.013829702970297,0.9435314332482737
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,170.0,0.0004752475247524752,0.001836268277817491,0.002415841584158417,0.003536289939280073,3.9,6.24,24.62426064765078,1.0140372277227723,0.9437245683739894
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,171.0,0.0004752475247524752,0.001836268277817491,0.002415841584158417,0.003536289939280073,3.9,6.24,24.62426064765078,1.0140372277227723,0.9437245683739894
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,172.0,0.0005346534653465347,0.0019160603144767838,0.0023762376237623775,0.0034952867840808573,3.9,6.24,24.62426064765078,1.0140019801980198,0.9436917648888965
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,173.0,0.0005346534653465347,0.0019160603144767838,0.0024158415841584167,0.0036256511876700797,3.9,6.24,24.62426064765078,1.014209504950495,0.9438849000146123
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,174.0,0.0005346534653465347,0.0019160603144767838,0.002376237623762377,0.003630017865378943,3.9,6.24,24.62426064765078,1.0140019801980198,0.9436917648888965
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,175.0,0.0005346534653465347,0.0019160603144767838,0.002376237623762377,0.003630017865378943,3.9,6.24,24.62426064765078,1.0140019801980198,0.9436917648888965
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,176.0,0.0005346534653465347,0.0019160603144767838,0.002376237623762377,0.003630017865378943,3.9,6.24,24.62426064765078,1.0140019801980198,0.9436917648888965
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,177.0,0.0005346534653465347,0.0019160603144767838,0.0024158415841584167,0.0036256511876700797,3.9,6.24,24.62426064765078,1.014209504950495,0.9438849000146123
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,178.0,0.0005346534653465347,0.0019160603144767838,0.0024158415841584167,0.0036256511876700797,3.9,6.24,24.62426064765078,1.014209504950495,0.9438849000146123
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,179.0,0.0005346534653465347,0.0019160603144767838,0.002376237623762377,0.0035407668241456258,3.9,6.24,24.62426064765078,1.0140019801980198,0.9436917648888965
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,180.0,0.0005346534653465347,0.0019160603144767838,0.002376237623762377,0.0035407668241456258,3.9,6.24,24.62426064765078,1.0140019801980198,0.9436917648888965
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,181.0,0.0005346534653465347,0.0019160603144767838,0.0024158415841584167,0.003581249298031828,3.9,6.24,24.62426064765078,1.014209504950495,0.9438849000146123
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,182.0,0.0005346534653465347,0.0019160603144767838,0.0024554455445544563,0.0036208417597990874,3.9,6.24,24.62426064765078,1.0144170297029702,0.9440780351403278
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,183.0,0.0005346534653465347,0.0019160603144767838,0.0024554455445544563,0.0036208417597990874,3.9,6.24,24.62426064765078,1.0144170297029702,0.9440780351403278
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,184.0,0.0005346534653465347,0.0019160603144767838,0.002495049504950496,0.003615587814937531,3.9,6.24,24.62426064765078,1.0146245544554455,0.9442711702660436
