k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,100.0,0.00023762376237623762,0.0011759975752652313,0.002336633663366338,0.0029539032743905883,3.7,6.660000000000001,13.28190641634616,1.0138669306930692,0.8874065265243704
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,101.0,0.00023762376237623762,0.0011759975752652313,0.0023762376237623775,0.0030556553639064584,3.7,6.660000000000001,13.28190641634616,1.014091089108911,0.8876027254881312
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,102.0,0.00023762376237623762,0.0011759975752652313,0.0023762376237623775,0.0030556553639064584,3.7,6.660000000000001,13.28190641634616,1.014091089108911,0.8876027254881312
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,103.0,0.00023762376237623762,0.0011759975752652313,0.002415841584158417,0.003050466609332657,3.7,6.660000000000001,13.28190641634616,1.0143152475247526,0.8877989244518919
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,104.0,0.00023762376237623762,0.0011759975752652313,0.002415841584158417,0.003050466609332657,3.7,6.660000000000001,13.28190641634616,1.0143152475247526,0.8877989244518919
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,105.0,0.00023762376237623762,0.0011759975752652313,0.0024554455445544568,0.0030447487662375312,3.7,6.660000000000001,13.28190641634616,1.014539405940594,0.8879951234156525
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,106.0,0.00023762376237623762,0.0011759975752652313,0.0024554455445544568,0.0030447487662375312,3.7,6.660000000000001,13.28190641634616,1.014539405940594,0.8879951234156525
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,107.0,0.00023762376237623762,0.0011759975752652313,0.0024554455445544568,0.0030447487662375312,3.7,6.660000000000001,13.28190641634616,1.014539405940594,0.8879951234156525
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,108.0,0.00023762376237623762,0.0011759975752652313,0.0024554455445544568,0.0030447487662375312,3.7,6.660000000000001,13.28190641634616,1.014539405940594,0.8879951234156525
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,109.0,0.00023762376237623762,0.0011759975752652313,0.002495049504950496,0.0030384988477083156,3.7,6.660000000000001,13.28190641634616,1.0147635643564357,0.8881913223794131
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,110.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,111.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,112.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,113.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,114.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,115.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,116.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,117.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,118.0,0.00023762376237623762,0.0011759975752652313,0.0025346534653465356,0.00313548833975074,3.7,6.660000000000001,13.28190641634616,1.0149877227722772,0.8883875213431738
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,119.0,0.00023762376237623762,0.0011759975752652313,0.002613861386138615,0.00312080213095833,3.7,6.660000000000001,13.28190641634616,1.0154360396039603,0.8887799192706951
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,120.0,0.00023762376237623762,0.0011759975752652313,0.002613861386138615,0.00312080213095833,3.7,6.660000000000001,13.28190641634616,1.0154360396039603,0.8887799192706951
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,121.0,0.00023762376237623762,0.0011759975752652313,0.002613861386138615,0.00312080213095833,3.7,6.660000000000001,13.28190641634616,1.0154360396039603,0.8887799192706951
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,122.0,0.00023762376237623762,0.0011759975752652313,0.002613861386138615,0.00312080213095833,3.7,6.660000000000001,13.28190641634616,1.0154360396039603,0.8887799192706951
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,123.0,0.00023762376237623762,0.0011759975752652313,0.0026534653465346545,0.0031126697337313393,3.7,6.660000000000001,13.28190641634616,1.015660198019802,0.8889761182344557
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,124.0,0.00023762376237623762,0.0011759975752652313,0.002732673267326734,0.00314608038393462,3.7,6.660000000000001,13.28190641634616,1.0161085148514852,0.8893685161619772
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,125.0,0.00023762376237623762,0.0011759975752652313,0.002732673267326734,0.00314608038393462,3.7,6.660000000000001,13.28190641634616,1.0161085148514852,0.8893685161619772
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,126.0,0.00023762376237623762,0.0011759975752652313,0.0027722772277227734,0.003187102722281828,3.7,6.660000000000001,13.28190641634616,1.0163326732673268,0.8895647151257379
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,127.0,0.00023762376237623762,0.0011759975752652313,0.0027722772277227734,0.003187102722281828,3.7,6.660000000000001,13.28190641634616,1.0163326732673268,0.8895647151257379
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,128.0,0.00023762376237623762,0.0011759975752652313,0.0027722772277227734,0.003187102722281828,3.7,6.660000000000001,13.28190641634616,1.0163326732673268,0.8895647151257379
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,129.0,0.00023762376237623762,0.0011759975752652313,0.0027722772277227734,0.003187102722281828,3.7,6.660000000000001,13.28190641634616,1.0163326732673268,0.8895647151257379
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,130.0,0.00023762376237623762,0.0011759975752652313,0.002811881188118813,0.0032271128622566904,3.7,6.660000000000001,13.28190641634616,1.0165568316831683,0.8897609140894984
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,131.0,0.00023762376237623762,0.0011759975752652313,0.002811881188118813,0.0032271128622566904,3.7,6.660000000000001,13.28190641634616,1.0165568316831683,0.8897609140894984
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,132.0,0.00023762376237623762,0.0011759975752652313,0.002811881188118813,0.0032271128622566904,3.7,6.660000000000001,13.28190641634616,1.0165568316831683,0.8897609140894984
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,133.0,0.00023762376237623762,0.0011759975752652313,0.002811881188118813,0.0032271128622566904,3.7,6.660000000000001,13.28190641634616,1.0165568316831683,0.8897609140894984
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,134.0,0.00023762376237623762,0.0011759975752652313,0.0028514851485148527,0.0032167876479925173,3.7,6.660000000000001,13.28190641634616,1.01678099009901,0.8899571130532591
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,135.0,0.00023762376237623762,0.0011759975752652313,0.0028910891089108924,0.0032059350901071262,3.7,6.660000000000001,13.28190641634616,1.0170051485148515,0.8901533120170197
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,136.0,0.00023762376237623762,0.0011759975752652313,0.0028910891089108924,0.0032059350901071262,3.7,6.660000000000001,13.28190641634616,1.0170051485148515,0.8901533120170197
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,137.0,0.00023762376237623762,0.0011759975752652313,0.0028910891089108924,0.0032059350901071262,3.7,6.660000000000001,13.28190641634616,1.0170051485148515,0.8901533120170197
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,138.0,0.00023762376237623762,0.0011759975752652313,0.002930693069306932,0.0032931973088248905,3.7,6.660000000000001,13.28190641634616,1.017229306930693,0.8903495109807804
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,139.0,0.00023762376237623762,0.0011759975752652313,0.002930693069306932,0.0032931973088248905,3.7,6.660000000000001,13.28190641634616,1.017229306930693,0.8903495109807804
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,140.0,0.00023762376237623762,0.0011759975752652313,0.002930693069306932,0.0032931973088248905,3.7,6.660000000000001,13.28190641634616,1.017229306930693,0.8903495109807804
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,141.0,0.000297029702970297,0.001308010355122967,0.0028910891089108924,0.0033042426971970733,3.7,6.660000000000001,13.28190641634616,1.0171655445544554,0.890293701734905
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,142.0,0.000297029702970297,0.001308010355122967,0.0028910891089108924,0.0033042426971970733,3.7,6.660000000000001,13.28190641634616,1.0171655445544554,0.890293701734905
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,143.0,0.000297029702970297,0.001308010355122967,0.002930693069306932,0.0032931973088248905,3.7,6.660000000000001,13.28190641634616,1.017389702970297,0.8904899006986656
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,144.0,0.000297029702970297,0.001308010355122967,0.002930693069306932,0.0032931973088248905,3.7,6.660000000000001,13.28190641634616,1.017389702970297,0.8904899006986656
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,145.0,0.000297029702970297,0.001308010355122967,0.002930693069306932,0.0032931973088248905,3.7,6.660000000000001,13.28190641634616,1.017389702970297,0.8904899006986656
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,146.0,0.000297029702970297,0.001308010355122967,0.0029702970297029716,0.0032816320498939384,3.7,6.660000000000001,13.28190641634616,1.0176138613861385,0.8906860996624263
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,147.0,0.000297029702970297,0.001308010355122967,0.0030099009900990113,0.003318117085049741,3.7,6.660000000000001,13.28190641634616,1.0178380198019803,0.8908822986261872
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,148.0,0.000297029702970297,0.001308010355122967,0.0030099009900990113,0.003318117085049741,3.7,6.660000000000001,13.28190641634616,1.0178380198019803,0.8908822986261872
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,149.0,0.0003564356435643564,0.00142537123877144,0.0029702970297029716,0.003330031367853927,3.7,6.660000000000001,13.28190641634616,1.0177742574257427,0.8908264893803117
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,150.0,0.0003564356435643564,0.00142537123877144,0.0030099009900990113,0.003318117085049741,3.7,6.660000000000001,13.28190641634616,1.0179984158415842,0.8910226883440724
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,151.0,0.0003564356435643564,0.00142537123877144,0.0030099009900990113,0.003318117085049741,3.7,6.660000000000001,13.28190641634616,1.0179984158415842,0.8910226883440724
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,152.0,0.0003564356435643564,0.00142537123877144,0.003049504950495051,0.0033537329578359762,3.7,6.660000000000001,13.28190641634616,1.0182225742574258,0.891218887307833
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,153.0,0.0003564356435643564,0.00142537123877144,0.003049504950495051,0.0033537329578359762,3.7,6.660000000000001,13.28190641634616,1.0182225742574258,0.891218887307833
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,154.0,0.0003564356435643564,0.00142537123877144,0.003049504950495051,0.0033537329578359762,3.7,6.660000000000001,13.28190641634616,1.0182225742574258,0.891218887307833
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,155.0,0.0003564356435643564,0.00142537123877144,0.0030891089108910906,0.0033409549829382292,3.7,6.660000000000001,13.28190641634616,1.0184467326732674,0.8914150862715937
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,156.0,0.0003564356435643564,0.00142537123877144,0.0030891089108910906,0.0033409549829382292,3.7,6.660000000000001,13.28190641634616,1.0184467326732674,0.8914150862715937
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,157.0,0.0003564356435643564,0.00142537123877144,0.0030891089108910906,0.0033409549829382292,3.7,6.660000000000001,13.28190641634616,1.0184467326732674,0.8914150862715937
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,158.0,0.0003564356435643564,0.00142537123877144,0.0030891089108910906,0.0033409549829382292,3.7,6.660000000000001,13.28190641634616,1.0184467326732674,0.8914150862715937
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,159.0,0.0003564356435643564,0.00142537123877144,0.0030891089108910906,0.0033409549829382292,3.7,6.660000000000001,13.28190641634616,1.0184467326732674,0.8914150862715937
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,160.0,0.0003564356435643564,0.00142537123877144,0.00312871287128713,0.003375391433113006,3.7,6.660000000000001,13.28190641634616,1.018670891089109,0.8916112852353543
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,161.0,0.0003564356435643564,0.00142537123877144,0.00312871287128713,0.003375391433113006,3.7,6.660000000000001,13.28190641634616,1.018670891089109,0.8916112852353543
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,162.0,0.0003564356435643564,0.00142537123877144,0.00312871287128713,0.003375391433113006,3.7,6.660000000000001,13.28190641634616,1.018670891089109,0.8916112852353543
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,163.0,0.0003564356435643564,0.00142537123877144,0.00312871287128713,0.003375391433113006,3.7,6.660000000000001,13.28190641634616,1.018670891089109,0.8916112852353543
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,164.0,0.0003564356435643564,0.00142537123877144,0.00312871287128713,0.003375391433113006,3.7,6.660000000000001,13.28190641634616,1.018670891089109,0.8916112852353543
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,165.0,0.0003564356435643564,0.00142537123877144,0.00312871287128713,0.003375391433113006,3.7,6.660000000000001,13.28190641634616,1.018670891089109,0.8916112852353543
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,166.0,0.0004158415841584158,0.0015314524265067674,0.0030891089108910906,0.003388507075102512,3.7,6.660000000000001,13.28190641634616,1.0186071287128713,0.8915554759894789
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,167.0,0.0004752475247524752,0.0016284597594410544,0.003049504950495051,0.003353732957835976,3.7,6.660000000000001,13.28190641634616,1.0185433663366337,0.8914996667436036
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,168.0,0.0004752475247524752,0.0016284597594410544,0.003049504950495051,0.003353732957835976,3.7,6.660000000000001,13.28190641634616,1.0185433663366337,0.8914996667436036
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,169.0,0.0004752475247524752,0.0016284597594410544,0.0030891089108910906,0.003388507075102512,3.7,6.660000000000001,13.28190641634616,1.0187675247524752,0.8916958657073643
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,0.0,5000.0,1800.0,600.0,0.0,170.0,0.0004752475247524752,0.0016284597594410544,0.0030891089108910906,0.003388507075102512,3.7,6.660000000000001,13.28190641634616,1.0187675247524752,0.8916958657073643
